Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn1,Sn1_1_-1_-1_-1,11.9534090666009,0.8088,0.7298,0.1912
Sn2,Sn1_1_-1_-1_-1,12.5147486636337,0.8463,0.7669,0.1912
P1,Sn1_1_-1_-1_-1,12.2053740533843,0.69164,0.80654,0.38284
P2,Sn1_1_-1_-1_-1,14.4375273488122,1,0.8649,0.1912
Br1,Sn1_2_-1_-1_-1,11.087251823566,0.3851,0.8088,0.5
Br2,Sn1_2_-1_-1_-1,15.2841988103317,0.8851,0.8088,0.75
Sn1,Sn1_2_-1_-1_-1,13.6049623573233,0.6939,0.9237,0.5
Sn2,Sn1_2_-1_-1_-1,14.1245838140947,0.7314,0.9608,0.5
P1,Sn1_2_-1_-1_-1,14.5473991579149,0.57674,1.00044,0.69164
P2,Sn1_2_-1_-1_-1,15.8631849584088,0.8851,1.0588,0.5
Br1,Sn1_3_-1_-1_-1,7.12681822382131,0.1912,0.5,0.3851
Br2,Sn1_3_-1_-1_-1,11.4940621506081,0.6912,0.5,0.6351
Sn1,Sn1_3_-1_-1_-1,9.52280987037129,0.5,0.6149,0.3851
Sn2,Sn1_3_-1_-1_-1,10.0358348540746,0.5375,0.652,0.3851
P1,Sn1_3_-1_-1_-1,10.5755883400064,0.38284,0.69164,0.57674
P2,Sn1_3_-1_-1_-1,11.7823435137499,0.6912,0.75,0.3851
Br1,Sn1_4_-1_-1_-1,11.087251823566,0.5,0.3851,0.8088
Br2,Sn1_4_-1_-1_-1,16.2806923972112,1,0.3851,1.0588
Sn1,Sn1_4_-1_-1_-1,13.4911457625712,0.8088,0.5,0.8088
Sn2,Sn1_4_-1_-1_-1,13.9195684593249,0.8463,0.5371,0.8088
P1,Sn1_4_-1_-1_-1,14.5473991579149,0.69164,0.57674,1.00044
P2,Sn1_4_-1_-1_-1,15.5021575023513,1,0.6351,0.8088
Br1,Sn1_5_-1_-1_-1,8.81091106590229,0.6149,0.1912,0.5
Br2,Sn1_5_-1_-1_-1,14.6680724671534,1.1149,0.1912,0.75
Sn1,Sn1_5_-1_-1_-1,11.8237050688968,0.9237,0.3061,0.5
Sn2,Sn1_5_-1_-1_-1,12.2828926677053,0.9612,0.3432,0.5
P1,Sn1_5_-1_-1_-1,12.2053740533843,0.80654,0.38284,0.69164
P2,Sn1_5_-1_-1_-1,14.0398876829809,1.1149,0.4412,0.5
Br1,Sn1_6_-1_-1_-1,12.2379642430845,0.8088,0.5,0.6149
Br2,Sn1_6_-1_-1_-1,17.7945390064864,1.3088,0.5,0.8649
Sn1,Sn1_6_-1_-1_-1,15.3039568240765,1.1176,0.6149,0.6149
Sn2,Sn1_6_-1_-1_-1,15.8004854036038,1.1551,0.652,0.6149
P1,Sn1_6_-1_-1_-1,15.7719659302653,1.00044,0.69164,0.80654
P2,Sn1_6_-1_-1_-1,17.6049840812028,1.3088,0.75,0.6149
Br1,Sn1_8_-1_-1_-1,7.12681822382131,0.3851,0.1912,0.5
Br2,Sn1_8_-1_-1_-1,12.7071286398607,0.8851,0.1912,0.75
Sn1,Sn1_8_-1_-1_-1,9.81746512153413,0.6939,0.3061,0.5
Sn2,Sn1_8_-1_-1_-1,10.2683506930988,0.7314,0.3432,0.5
P1,Sn1_8_-1_-1_-1,10.5755883400064,0.57674,0.38284,0.69164
P2,Sn1_8_-1_-1_-1,11.9765276486561,0.8851,0.4412,0.5
Br1,Sn1_9_-1_-1_-1,8.81091106590229,0.1912,0.5,0.6149
Br2,Sn1_9_-1_-1_-1,13.1291427155703,0.6912,0.5,0.8649
Sn1,Sn1_9_-1_-1_-1,10.8408728266265,0.5,0.6149,0.6149
Sn2,Sn1_9_-1_-1_-1,11.294184212864,0.5375,0.652,0.6149
P1,Sn1_9_-1_-1_-1,12.2053740533843,0.38284,0.69164,0.80654
P2,Sn1_9_-1_-1_-1,12.8710619022617,0.6912,0.75,0.6149
Br1,Sn1_11_-1_-1_-1,12.2379642430845,0.6149,0.8088,0.5
Br2,Sn1_11_-1_-1_-1,16.9495712307256,1.1149,0.8088,0.75
Sn1,Sn1_11_-1_-1_-1,15.1166259756567,0.9237,0.9237,0.5
Sn2,Sn1_11_-1_-1_-1,15.6503768086041,0.9612,0.9608,0.5
P1,Sn1_11_-1_-1_-1,15.7719659302653,0.80654,1.00044,0.69164
P2,Sn1_11_-1_-1_-1,17.4734618394977,1.1149,1.0588,0.5
Br1,Sn1_12_-1_-1_-1,11.087251823566,0.8088,0.5,0.3851
Br2,Sn1_12_-1_-1_-1,16.6248216450461,1.3088,0.5,0.6351
Sn1,Sn1_12_-1_-1_-1,14.4003638376726,1.1176,0.6149,0.3851
Sn2,Sn1_12_-1_-1_-1,14.9269797070154,1.1551,0.652,0.3851
P1,Sn1_12_-1_-1_-1,14.5473991579149,1.00044,0.69164,0.57674
P2,Sn1_12_-1_-1_-1,16.8254226895955,1.3088,0.75,0.3851
Br1,Sn1_13_-1_-1_-1,7.12681822382131,0.5,0.3851,0.1912
Br2,Sn1_13_-1_-1_-1,12.5242773215442,1,0.3851,0.4412
Sn1,Sn1_13_-1_-1_-1,10.4821466781936,0.8088,0.5,0.1912
Sn2,Sn1_13_-1_-1_-1,11.0280900925798,0.8463,0.5371,0.1912
P1,Sn1_13_-1_-1_-1,10.5755883400064,0.69164,0.57674,0.38284
P2,Sn1_13_-1_-1_-1,12.9684722393939,1,0.6351,0.1912
Br1,Sn1_16_-1_-1_-1,12.2379642430845,0.5,0.6149,0.8088
Br2,Sn1_16_-1_-1_-1,17.0851268871045,1,0.6149,1.0588
Sn1,Sn1_16_-1_-1_-1,14.6635467509492,0.8088,0.7298,0.8088
Sn2,Sn1_16_-1_-1_-1,15.1246338506986,0.8463,0.7669,0.8088
P1,Sn1_16_-1_-1_-1,15.7719659302653,0.69164,0.80654,1.00044
P2,Sn1_16_-1_-1_-1,16.7504570370924,1,0.8649,0.8088
Br1,Sn1_25_-1_-1_-1,13.1963596060212,1,0.6912,0.1149
Br2,Sn1_25_-1_-1_-1,18.279877534543,1.5,0.6912,0.3649
Sn1,Sn1_25_-1_-1_-1,16.6586760531058,1.3088,0.8061,0.1149
Sn2,Sn1_25_-1_-1_-1,17.2130092554566,1.3463,0.8432,0.1149
P1,Sn1_25_-1_-1_-1,16.3666258176516,1.19164,0.88284,0.30654
P2,Sn1_25_-1_-1_-1,19.178368344387,1.5,0.9412,0.1149
Br1,Sn1_26_-1_-1_-1,14.8134704252365,0.8851,1,0.3088
Br2,Sn1_26_-1_-1_-1,19.425559548051,1.3851,1,0.5588
Sn1,Sn1_26_-1_-1_-1,17.9668162741831,1.1939,1.1149,0.3088
Sn2,Sn1_26_-1_-1_-1,18.5270719499847,1.2314,1.152,0.3088
P1,Sn1_26_-1_-1_-1,18.1802669708588,1.07674,1.19164,0.50044
P2,Sn1_26_-1_-1_-1,20.4381605675249,1.3851,1.25,0.3088
Br1,Sn1_27_-1_-1_-1,16.251251822416,0.6912,0.8851,1
Br2,Sn1_27_-1_-1_-1,20.9698637941736,1.1912,0.8851,1.25
Sn1,Sn1_27_-1_-1_-1,18.7189658977199,1,1,1
Sn2,Sn1_27_-1_-1_-1,19.1872677307986,1.0375,1.0371,1
P1,Sn1_27_-1_-1_-1,19.8066986656759,0.88284,1.07674,1.19164
P2,Sn1_27_-1_-1_-1,20.8092535568249,1.1912,1.1351,1
Br1,Sn1_28_-1_-1_-1,14.8134704252365,1,0.3088,0.8851
Br2,Sn1_28_-1_-1_-1,20.6016640429334,1.5,0.3088,1.1351
Sn1,Sn1_28_-1_-1_-1,17.6788754037769,1.3088,0.4237,0.8851
Sn2,Sn1_28_-1_-1_-1,18.1109012964698,1.3463,0.4608,0.8851
P1,Sn1_28_-1_-1_-1,18.1802669708588,1.19164,0.50044,1.07674
P2,Sn1_28_-1_-1_-1,19.7679708534488,1.5,0.5588,0.8851
Br1,Sn1_29_-1_-1_-1,13.1963596060212,0.1149,1,0.6912
Br2,Sn1_29_-1_-1_-1,16.2613106944338,0.6149,1,0.9412
Sn1,Sn1_29_-1_-1_-1,14.8980749483419,0.4237,1.1149,0.6912
Sn2,Sn1_29_-1_-1_-1,15.3509478292144,0.4612,1.152,0.6912
P1,Sn1_29_-1_-1_-1,16.3666258176516,0.30654,1.19164,0.88284
P2,Sn1_29_-1_-1_-1,16.8066691896952,0.6149,1.25,0.6912
Br1,Sn1_30_-1_-1_-1,11.3789115074863,0.3088,0.1149,1
Br2,Sn1_30_-1_-1_-1,16.1383812413015,0.8088,0.1149,1.25
Sn1,Sn1_30_-1_-1_-1,12.9429063235741,0.6176,0.2298,1
Sn2,Sn1_30_-1_-1_-1,13.2380354779244,0.6551,0.2669,1
P1,Sn1_30_-1_-1_-1,14.3555994564432,0.50044,0.30654,1.19164
P2,Sn1_30_-1_-1_-1,14.4484447489532,0.8088,0.3649,1
Br1,Sn1_32_-1_-1_-1,16.251251822416,0.8851,1,0.6912
Br2,Sn1_32_-1_-1_-1,21.079582144559,1.3851,1,0.9412
Sn1,Sn1_32_-1_-1_-1,19.1695270360662,1.1939,1.1149,0.6912
Sn2,Sn1_32_-1_-1_-1,19.6956003918676,1.2314,1.152,0.6912
P1,Sn1_32_-1_-1_-1,19.8066986656759,1.07674,1.19164,0.88284
P2,Sn1_32_-1_-1_-1,21.5030855260392,1.3851,1.25,0.6912
Br1,Sn1_33_-1_-1_-1,13.1963596060212,0.6912,0.1149,1
Br2,Sn1_33_-1_-1_-1,18.7022968803845,1.1912,0.1149,1.25
Sn1,Sn1_33_-1_-1_-1,15.4844361548776,1,0.2298,1
Sn2,Sn1_33_-1_-1_-1,15.8380662718076,1.0375,0.2669,1
P1,Sn1_33_-1_-1_-1,16.3666258176516,0.88284,0.30654,1.19164
P2,Sn1_33_-1_-1_-1,17.2651705805648,1.1912,0.3649,1
Br1,Sn1_35_-1_-1_-1,11.3789115074863,0.1149,1,0.3088
Br2,Sn1_35_-1_-1_-1,14.0511140436113,0.6149,1,0.5588
Sn1,Sn1_35_-1_-1_-1,13.3149674205455,0.4237,1.1149,0.3088
Sn2,Sn1_35_-1_-1_-1,13.8198161890467,0.4612,1.152,0.3088
P1,Sn1_35_-1_-1_-1,14.3555994564432,0.30654,1.19164,0.50044
P2,Sn1_35_-1_-1_-1,15.4207603410347,0.6149,1.25,0.3088
Br1,Sn1_36_-1_-1_-1,14.8134704252365,0.3088,0.8851,1
Br2,Sn1_36_-1_-1_-1,18.7191513705548,0.8088,0.8851,1.25
Sn1,Sn1_36_-1_-1_-1,16.6778519404128,0.6176,1,1
Sn2,Sn1_36_-1_-1_-1,17.1041656638949,0.6551,1.0371,1
P1,Sn1_36_-1_-1_-1,18.1802669708588,0.50044,1.07674,1.19164
P2,Sn1_36_-1_-1_-1,18.5390526748208,0.8088,1.1351,1
Br1,Sn1_37_-1_-1_-1,16.251251822416,1,0.6912,0.8851
Br2,Sn1_37_-1_-1_-1,21.6585512233417,1.5,0.6912,1.1351
Sn1,Sn1_37_-1_-1_-1,19.1695270360662,1.3088,0.8061,0.8851
Sn2,Sn1_37_-1_-1_-1,19.6531668331744,1.3463,0.8432,0.8851
P1,Sn1_37_-1_-1_-1,19.8066986656759,1.19164,0.88284,1.07674
P2,Sn1_37_-1_-1_-1,21.3955390513335,1.5,0.9412,0.8851
Br1,Sn1_40_-1_-1_-1,11.3789115074863,1,0.3088,0.1149
Br2,Sn1_40_-1_-1_-1,17.014395167671,1.5,0.3088,0.3649
Sn1,Sn1_40_-1_-1_-1,14.9192277480477,1.3088,0.4237,0.1149
Sn2,Sn1_40_-1_-1_-1,15.4287221384766,1.3463,0.4608,0.1149
P1,Sn1_40_-1_-1_-1,14.3555994564432,1.19164,0.50044,0.30654
P2,Sn1_40_-1_-1_-1,17.343972806674,1.5,0.5588,0.1149
Br1,Sn2_1_-1_-1_-1,9.03389841972434,0.5,0.652,0.1537
Br2,Sn2_1_-1_-1_-1,13.6193724915175,1,0.652,0.4037
Sn1,Sn2_1_-1_-1_-1,12.1597262307555,0.8088,0.7669,0.1537
Sn2,Sn2_1_-1_-1_-1,12.7245988893026,0.8463,0.804,0.1537
P1,Sn2_1_-1_-1_-1,12.3665846459004,0.69164,0.84364,0.34534
P2,Sn2_1_-1_-1_-1,14.6488225070194,1,0.902,0.1537
Br1,Sn2_2_-1_-1_-1,11.2694170107257,0.348,0.8463,0.5
Br2,Sn2_2_-1_-1_-1,15.2756690177751,0.848,0.8463,0.75
Sn1,Sn2_2_-1_-1_-1,13.6929872300789,0.6568,0.9612,0.5
Sn2,Sn2_2_-1_-1_-1,14.2093900805175,0.6943,0.9983,0.5
P1,Sn2_2_-1_-1_-1,14.6873188788027,0.53964,1.03794,0.69164
P2,Sn2_2_-1_-1_-1,15.9238803599596,0.848,1.0963,0.5
Br1,Sn2_3_-1_-1_-1,6.7900038770871,0.1537,0.5,0.348
Br2,Sn2_3_-1_-1_-1,10.9945188742487,0.6537,0.5,0.598
Sn1,Sn2_3_-1_-1_-1,9.12641424219095,0.4625,0.6149,0.348
Sn2,Sn2_3_-1_-1_-1,9.64349576694417,0.5,0.652,0.348
P1,Sn2_3_-1_-1_-1,10.1890166573346,0.34534,0.69164,0.53964
P2,Sn2_3_-1_-1_-1,11.3910595327199,0.6537,0.75,0.348
Br1,Sn2_4_-1_-1_-1,11.2694170107257,0.5,0.348,0.8463
Br2,Sn2_4_-1_-1_-1,16.4719018246779,1,0.348,1.0963
Sn1,Sn2_4_-1_-1_-1,13.604698964058,0.8088,0.4629,0.8463
Sn2,Sn2_4_-1_-1_-1,14.0181909290478,0.8463,0.5,0.8463
P1,Sn2_4_-1_-1_-1,14.6873188788027,0.69164,0.53964,1.03794
P2,Sn2_4_-1_-1_-1,15.5635103990833,1,0.598,0.8463
Br1,Sn2_5_-1_-1_-1,9.03389841972434,0.652,0.1537,0.5
Br2,Sn2_5_-1_-1_-1,14.948738837906,1.152,0.1537,0.75
Sn1,Sn2_5_-1_-1_-1,12.0602187636236,0.9608,0.2686,0.5
Sn2,Sn2_5_-1_-1_-1,12.5107284902428,0.9983,0.3057,0.5
P1,Sn2_5_-1_-1_-1,12.3665846459004,0.84364,0.34534,0.69164
P2,Sn2_5_-1_-1_-1,14.2562579615488,1.152,0.4037,0.5
Br1,Sn2_6_-1_-1_-1,12.7478205105294,0.8463,0.5,0.652
Br2,Sn2_6_-1_-1_-1,18.328431779842,1.3463,0.5,0.902
Sn1,Sn2_6_-1_-1_-1,15.8004854036038,1.1551,0.6149,0.652
Sn2,Sn2_6_-1_-1_-1,16.291963761616,1.1926,0.652,0.652
P1,Sn2_6_-1_-1_-1,16.2737116604791,1.03794,0.69164,0.84364
P2,Sn2_6_-1_-1_-1,18.0846514897734,1.3463,0.75,0.652
Br1,Sn2_8_-1_-1_-1,6.7900038770871,0.348,0.1537,0.5
Br2,Sn2_8_-1_-1_-1,12.3470829279566,0.848,0.1537,0.75
Sn1,Sn2_8_-1_-1_-1,9.38149677067957,0.6568,0.2686,0.5
Sn2,Sn2_8_-1_-1_-1,9.81931233782977,0.6943,0.3057,0.5
P1,Sn2_8_-1_-1_-1,10.1890166573346,0.53964,0.34534,0.69164
P2,Sn2_8_-1_-1_-1,11.4989806092603,0.848,0.4037,0.5
Br1,Sn2_9_-1_-1_-1,9.03389841972434,0.1537,0.5,0.652
Br2,Sn2_9_-1_-1_-1,13.1962190526973,0.6537,0.5,0.902
Sn1,Sn2_9_-1_-1_-1,10.8994772777003,0.4625,0.6149,0.652
Sn2,Sn2_9_-1_-1_-1,11.3359683580235,0.5,0.652,0.652
P1,Sn2_9_-1_-1_-1,12.3665846459004,0.34534,0.69164,0.84364
P2,Sn2_9_-1_-1_-1,12.8554815267655,0.6537,0.75,0.652
Br1,Sn2_11_-1_-1_-1,12.7478205105294,0.652,0.8463,0.5
Br2,Sn2_11_-1_-1_-1,17.4459278903329,1.152,0.8463,0.75
Sn1,Sn2_11_-1_-1_-1,15.6503768086041,0.9608,0.9612,0.5
Sn2,Sn2_11_-1_-1_-1,16.186605543752,0.9983,0.9983,0.5
P1,Sn2_11_-1_-1_-1,16.2737116604791,0.84364,1.03794,0.69164
P2,Sn2_11_-1_-1_-1,18.0162232926989,1.152,1.0963,0.5
Br1,Sn2_12_-1_-1_-1,11.2694170107257,0.8463,0.5,0.348
Br2,Sn2_12_-1_-1_-1,16.812812361344,1.3463,0.5,0.598
Sn1,Sn2_12_-1_-1_-1,14.6338023419225,1.1551,0.6149,0.348
Sn2,Sn2_12_-1_-1_-1,15.1631433153805,1.1926,0.652,0.348
P1,Sn2_12_-1_-1_-1,14.6873188788027,1.03794,0.69164,0.53964
P2,Sn2_12_-1_-1_-1,17.0747606571665,1.3463,0.75,0.348
Br1,Sn2_13_-1_-1_-1,6.7900038770871,0.5,0.348,0.1537
Br2,Sn2_13_-1_-1_-1,12.2466378674175,1,0.348,0.4037
Sn1,Sn2_13_-1_-1_-1,10.2074593700815,0.8088,0.4629,0.1537
Sn2,Sn2_13_-1_-1_-1,10.7523983283945,0.8463,0.5,0.1537
P1,Sn2_13_-1_-1_-1,10.1890166573346,0.69164,0.53964,0.34534
P2,Sn2_13_-1_-1_-1,12.7014664047738,1,0.598,0.1537
Br1,Sn2_16_-1_-1_-1,12.7478205105294,0.5,0.652,0.8463
Br2,Sn2_16_-1_-1_-1,17.5165840770645,1,0.652,1.0963
Sn1,Sn2_16_-1_-1_-1,15.1246338506986,0.8088,0.7669,0.8463
Sn2,Sn2_16_-1_-1_-1,15.5823946813196,0.8463,0.804,0.8463
P1,Sn2_16_-1_-1_-1,16.2737116604791,0.69164,0.84364,1.03794
P2,Sn2_16_-1_-1_-1,17.1896366440054,1,0.902,0.8463
Br1,Sn2_25_-1_-1_-1,13.0157520546832,1,0.6537,0.152
Br2,Sn2_25_-1_-1_-1,18.2095155186306,1.5,0.6537,0.402
Sn1,Sn2_25_-1_-1_-1,16.4854741953876,1.3088,0.7686,0.152
Sn2,Sn2_25_-1_-1_-1,17.0359051278684,1.3463,0.8057,0.152
P1,Sn2_25_-1_-1_-1,16.2208023391914,1.19164,0.84534,0.34364
P2,Sn2_25_-1_-1_-1,18.9969921046411,1.5,0.9037,0.152
Br1,Sn2_26_-1_-1_-1,14.6559967471587,0.848,1,0.3463
Br2,Sn2_26_-1_-1_-1,19.2501537733962,1.348,1,0.5963
Sn1,Sn2_26_-1_-1_-1,17.7620266390685,1.1568,1.1149,0.3463
Sn2,Sn2_26_-1_-1_-1,18.3196752872279,1.1943,1.152,0.3463
P1,Sn2_26_-1_-1_-1,18.0526825865447,1.03964,1.19164,0.53794
P2,Sn2_26_-1_-1_-1,20.2174297550828,1.348,1.25,0.3463
Br1,Sn2_27_-1_-1_-1,15.8335886109861,0.6537,0.848,1
Br2,Sn2_27_-1_-1_-1,20.5415319292175,1.1537,0.848,1.25
Sn1,Sn2_27_-1_-1_-1,18.2564551426875,0.9625,0.9629,1
Sn2,Sn2_27_-1_-1_-1,18.7189658977199,1,1,1
P1,Sn2_27_-1_-1_-1,19.379500292576,0.84534,1.03964,1.19164
P2,Sn2_27_-1_-1_-1,20.3243140596996,1.1537,1.098,1
Br1,Sn2_28_-1_-1_-1,14.6559967471587,1,0.3463,0.848
Br2,Sn2_28_-1_-1_-1,20.4357837604401,1.5,0.3463,1.098
Sn1,Sn2_28_-1_-1_-1,17.5757928199195,1.3088,0.4612,0.848
Sn2,Sn2_28_-1_-1_-1,18.0193118399151,1.3463,0.4983,0.848
P1,Sn2_28_-1_-1_-1,18.0526825865447,1.19164,0.53794,1.03964
P2,Sn2_28_-1_-1_-1,19.7058875543052,1.5,0.5963,0.848
Br1,Sn2_29_-1_-1_-1,13.0157520546832,0.152,1,0.6537
Br2,Sn2_29_-1_-1_-1,16.1814522916615,0.652,1,0.9037
Sn1,Sn2_29_-1_-1_-1,14.8288490173923,0.4608,1.1149,0.6537
Sn2,Sn2_29_-1_-1_-1,15.2944016220522,0.4983,1.152,0.6537
P1,Sn2_29_-1_-1_-1,16.2208023391914,0.34364,1.19164,0.84534
P2,Sn2_29_-1_-1_-1,16.7947402494058,0.652,1.25,0.6537
Br1,Sn2_30_-1_-1_-1,11.5544586156066,0.3463,0.152,1
Br2,Sn2_30_-1_-1_-1,16.3967445533452,0.8463,0.152,1.25
Sn1,Sn2_30_-1_-1_-1,13.2380354779244,0.6551,0.2669,1
Sn2,Sn2_30_-1_-1_-1,13.5507332391669,0.6926,0.304,1
P1,Sn2_30_-1_-1_-1,14.6098851983066,0.53794,0.34364,1.19164
P2,Sn2_30_-1_-1_-1,14.8097966417306,0.8463,0.402,1
Br1,Sn2_32_-1_-1_-1,15.8335886109861,0.848,1,0.6537
Br2,Sn2_32_-1_-1_-1,20.6015740120321,1.348,1,0.9037
Sn1,Sn2_32_-1_-1_-1,18.7455028733882,1.1568,1.1149,0.6537
Sn2,Sn2_32_-1_-1_-1,19.2747189416265,1.1943,1.152,0.6537
P1,Sn2_32_-1_-1_-1,19.379500292576,1.03964,1.19164,0.84534
P2,Sn2_32_-1_-1_-1,21.0866961269643,1.348,1.25,0.6537
Br1,Sn2_33_-1_-1_-1,13.0157520546832,0.6537,0.152,1
Br2,Sn2_33_-1_-1_-1,18.4570259588619,1.1537,0.152,1.25
Sn1,Sn2_33_-1_-1_-1,15.2749585602112,0.9625,0.2669,1
Sn2,Sn2_33_-1_-1_-1,15.6331048929552,1,0.304,1
P1,Sn2_33_-1_-1_-1,16.2208023391914,0.84534,0.34364,1.19164
P2,Sn2_33_-1_-1_-1,17.0627855834814,1.1537,0.402,1
Br1,Sn2_35_-1_-1_-1,11.5544586156066,0.152,1,0.3463
Br2,Sn2_35_-1_-1_-1,14.4216145695785,0.652,1,0.5963
Sn1,Sn2_35_-1_-1_-1,13.5643088851364,0.4608,1.1149,0.3463
Sn2,Sn2_35_-1_-1_-1,14.0717601360814,0.4983,1.152,0.3463
P1,Sn2_35_-1_-1_-1,14.6098851983066,0.34364,1.19164,0.53794
P2,Sn2_35_-1_-1_-1,15.6894554524938,0.652,1.25,0.3463
Br1,Sn2_36_-1_-1_-1,14.6559967471587,0.3463,0.848,1
Br2,Sn2_36_-1_-1_-1,18.7121874376197,0.8463,0.848,1.25
Sn1,Sn2_36_-1_-1_-1,16.5897371490803,0.6551,0.9629,1
Sn2,Sn2_36_-1_-1_-1,17.0184631211201,0.6926,1,1
P1,Sn2_36_-1_-1_-1,18.0526825865447,0.53794,1.03964,1.19164
P2,Sn2_36_-1_-1_-1,18.4734719719617,0.8463,1.098,1
Br1,Sn2_37_-1_-1_-1,15.8335886109861,1,0.6537,0.848
Br2,Sn2_37_-1_-1_-1,21.2961392170668,1.5,0.6537,1.098
Sn1,Sn2_37_-1_-1_-1,18.7899863278223,1.3088,0.7686,0.848
Sn2,Sn2_37_-1_-1_-1,19.2747189416265,1.3463,0.8057,0.848
P1,Sn2_37_-1_-1_-1,19.379500292576,1.19164,0.84534,1.03964
P2,Sn2_37_-1_-1_-1,21.0280392756138,1.5,0.9037,0.848
Br1,Sn2_40_-1_-1_-1,11.5544586156066,1,0.3463,0.152
Br2,Sn2_40_-1_-1_-1,17.1954112417827,1.5,0.3463,0.402
Sn1,Sn2_40_-1_-1_-1,15.0869402628821,1.3088,0.4612,0.152
Sn2,Sn2_40_-1_-1_-1,15.6013740558691,1.3463,0.4983,0.152
P1,Sn2_40_-1_-1_-1,14.6098851983066,1.19164,0.53794,0.34364
P2,Sn2_40_-1_-1_-1,17.5222509270345,1.5,0.5963,0.152
Br1,P1_1_-1_-1_-1,8.8365790529444,0.30836,0.69164,0.30836
Br2,P1_1_-1_-1_-1,12.9849805465286,0.80836,0.69164,0.55836
Sn1,P1_1_-1_-1_-1,11.4705119092208,0.61716,0.80654,0.30836
Sn2,P1_1_-1_-1_-1,12.0122394076945,0.65466,0.84364,0.30836
